14511.406 ********************************************************
15560.971 Calibration Calibration (BEGIN) 
15561.828 Calibration Calibration (BEGIN) 
15562.664 Calibration Calibration (BEGIN) 
15563.523 Calibration Calibration (BEGIN) 
15564.384 Calibration Calibration (BEGIN) 
15565.213 Calibration Calibration (BEGIN) 
15566.047 Calibration Calibration (BEGIN) 
15566.912 Calibration Calibration (BEGIN) 
15567.741 Calibration Calibration (BEGIN) 
15568.567 Calibration Calibration (BEGIN) 
15569.418 Calibration Calibration (BEGIN) 
15570.241 Calibration Calibration (BEGIN) 
15571.423 Calibration Calibration (BEGIN) 
15572.332 Calibration Calibration (BEGIN) 
15573.211 Calibration Calibration (BEGIN) 
15574.061 Calibration Calibration (BEGIN) 
15574.921 Calibration Calibration (BEGIN) 
15575.773 Calibration Calibration (BEGIN) 
15576.607 Calibration Calibration (BEGIN) 
15577.444 Calibration Calibration (BEGIN) 
15578.288 Calibration Calibration (BEGIN) 
15579.158 Calibration Calibration (BEGIN) 
15580.016 Calibration Calibration (BEGIN) 
15580.860 Calibration Calibration (BEGIN) 
15581.686 Calibration Calibration (BEGIN) 
15582.529 Calibration Calibration (BEGIN) 
15583.365 Calibration Calibration (BEGIN) 
15584.234 Calibration Calibration (BEGIN) 
15585.121 Calibration Calibration (BEGIN) 
15585.958 Calibration Calibration (BEGIN) 
15586.800 Calibration Calibration (BEGIN) 
15587.690 Calibration Calibration (BEGIN) 
15588.610 Calibration Calibration (BEGIN) 
15589.512 Calibration Calibration (BEGIN) 
15590.436 Calibration Calibration (BEGIN) 
15591.334 Calibration Calibration (BEGIN) 
15592.298 Calibration Calibration (BEGIN) 
15593.213 Calibration Calibration (BEGIN) 
15594.116 Calibration Calibration (BEGIN) 
15595.009 Calibration Calibration (BEGIN) 
15595.936 Calibration Calibration (BEGIN) 
15596.833 Calibration Calibration (BEGIN) 
15597.721 Calibration Calibration (BEGIN) 
15598.600 Calibration Calibration (BEGIN) 
15599.517 Calibration Calibration (BEGIN) 
15600.420 Calibration Calibration (BEGIN) 
15601.333 Calibration Calibration (BEGIN) 
15602.295 Calibration Calibration (BEGIN) 
15603.197 Calibration Calibration (BEGIN) 
15604.112 Calibration Calibration (BEGIN) 
15605.014 Calibration Calibration (BEGIN) 
15605.922 Calibration Calibration (BEGIN) 
15606.813 Calibration Calibration (BEGIN) 
15607.685 Calibration Calibration (BEGIN) 
15608.631 Calibration Calibration (BEGIN) 
15609.506 Calibration Calibration (BEGIN) 
15610.344 Calibration Calibration (BEGIN) 
15611.178 Calibration Calibration (BEGIN) 
15612.033 Calibration Calibration (BEGIN) 
15612.872 Calibration Calibration (BEGIN) 
15613.702 Calibration Calibration (BEGIN) 
15614.555 Calibration Calibration (BEGIN) 
15615.380 Calibration Calibration (BEGIN) 
15616.209 Calibration Calibration (BEGIN) 
15617.162 Calibration Calibration (BEGIN) 
15618.036 Calibration Calibration (BEGIN) 
15619.301 Calibration Calibration (BEGIN) 
15620.213 Calibration Calibration (BEGIN) 
15621.077 Calibration Calibration (BEGIN) 
15621.921 Calibration Calibration (BEGIN) 
15622.773 Calibration Calibration (BEGIN) 
15623.603 Calibration Calibration (BEGIN) 
15624.430 Calibration Calibration (BEGIN) 
15625.395 Calibration Calibration (BEGIN) 
15626.252 Calibration Calibration (BEGIN) 
15627.091 Calibration Calibration (BEGIN) 
15627.950 Calibration Calibration (BEGIN) 
15628.778 Calibration Calibration (BEGIN) 
15629.618 Calibration Calibration (BEGIN) 
15630.472 Calibration Calibration (BEGIN) 
15631.300 Calibration Calibration (BEGIN) 
15632.128 Calibration Calibration (BEGIN) 
15633.038 Calibration Calibration (BEGIN) 
15633.875 Calibration Calibration (BEGIN) 
15634.704 Calibration Calibration (BEGIN) 
15635.561 Calibration Calibration (BEGIN) 
15636.390 Calibration Calibration (BEGIN) 
15637.221 Calibration Calibration (BEGIN) 
15638.071 Calibration Calibration (BEGIN) 
15638.901 Calibration Calibration (BEGIN) 
15639.729 Calibration Calibration (BEGIN) 
15640.626 Calibration Calibration (BEGIN) 
15641.578 Calibration Calibration (BEGIN) 
15642.451 Calibration Calibration (BEGIN) 
15643.307 Calibration Calibration (BEGIN) 
15644.144 Calibration Calibration (BEGIN) 
15644.977 Calibration Calibration (BEGIN) 
15645.820 Calibration Calibration (BEGIN) 
15646.663 Calibration Calibration (BEGIN) 
15647.498 Calibration Calibration (BEGIN) 
15648.318 Calibration Calibration (BEGIN) 
15649.197 Calibration Calibration (BEGIN) 
15650.063 Calibration Calibration (BEGIN) 
15650.933 Calibration Calibration (BEGIN) 
15651.780 Calibration Calibration (BEGIN) 
15652.622 Calibration Calibration (BEGIN) 
15653.469 Calibration Calibration (BEGIN) 
15654.297 Calibration Calibration (BEGIN) 
15655.132 Calibration Calibration (BEGIN) 
15655.977 Calibration Calibration (BEGIN) 
15656.804 Calibration Calibration (BEGIN) 
15657.641 Calibration Calibration (BEGIN) 
15658.523 Calibration Calibration (BEGIN) 
15659.356 Calibration Calibration (BEGIN) 
15660.190 Calibration Calibration (BEGIN) 
15661.029 Calibration Calibration (BEGIN) 
15661.865 Calibration Calibration (BEGIN) 
15662.708 Calibration Calibration (BEGIN) 
15663.563 Calibration Calibration (BEGIN) 
15664.393 Calibration Calibration (BEGIN) 
15665.235 Calibration Calibration (BEGIN) 
15666.078 Calibration Calibration (BEGIN) 
15666.912 Calibration Calibration (BEGIN) 
15667.753 Calibration Calibration (BEGIN) 
15668.597 Calibration Calibration (BEGIN) 
15669.426 Calibration Calibration (BEGIN) 
15670.278 Calibration Calibration (BEGIN) 
15671.133 Calibration Calibration (BEGIN) 
15671.963 Calibration Calibration (BEGIN) 
15672.852 Calibration Calibration (BEGIN) 
15673.775 Calibration Calibration (BEGIN) 
15674.679 Calibration Calibration (BEGIN) 
15675.632 Calibration Calibration (BEGIN) 
15676.554 Calibration Calibration (BEGIN) 
15677.451 Calibration Calibration (BEGIN) 
15678.343 Calibration Calibration (BEGIN) 
15679.252 Calibration Calibration (BEGIN) 
15680.166 Calibration Calibration (BEGIN) 
15681.128 Calibration Calibration (BEGIN) 
15682.038 Calibration Calibration (BEGIN) 
15682.942 Calibration Calibration (BEGIN) 
15683.876 Calibration Calibration (BEGIN) 
15684.792 Calibration Calibration (BEGIN) 
15685.690 Calibration Calibration (BEGIN) 
15686.585 Calibration Calibration (BEGIN) 
15687.513 Calibration Calibration (BEGIN) 
15688.418 Calibration Calibration (BEGIN) 
15689.311 Calibration Calibration (BEGIN) 
15690.218 Calibration Calibration (BEGIN) 
15691.125 Calibration Calibration (BEGIN) 
15692.084 Calibration Calibration (BEGIN) 
15692.983 Calibration Calibration (BEGIN) 
15693.868 Calibration Calibration (BEGIN) 
15694.768 Calibration Calibration (BEGIN) 
15695.664 Calibration Calibration (BEGIN) 
15696.850 Calibration Calibration (BEGIN) 
15697.759 Calibration Calibration (BEGIN) 
15698.831 Calibration Calibration (BEGIN) 
15699.729 Calibration Calibration (BEGIN) 
15700.684 Calibration Calibration (BEGIN) 
15701.577 Calibration Calibration (BEGIN) 
15702.554 Calibration Calibration (BEGIN) 
15703.516 Calibration Calibration (BEGIN) 
15704.481 Calibration Calibration (BEGIN) 
15705.382 Calibration Calibration (BEGIN) 
15706.326 Calibration Calibration (BEGIN) 
15707.236 Calibration Calibration (BEGIN) 
15708.259 Calibration Calibration (BEGIN) 
15709.184 Calibration Calibration (BEGIN) 
15710.143 Calibration Calibration (BEGIN) 
15711.076 Calibration Calibration (BEGIN) 
15712.071 Calibration Calibration (BEGIN) 
15713.062 Calibration Calibration (BEGIN) 
15713.963 Calibration Calibration (BEGIN) 
15714.907 Calibration Calibration (BEGIN) 
15715.833 Calibration Calibration (BEGIN) 
15716.733 Calibration Calibration (BEGIN) 
15717.652 Calibration Calibration (BEGIN) 
15718.538 Calibration Calibration (BEGIN) 
15719.424 Calibration Calibration (BEGIN) 
15720.349 Calibration Calibration (BEGIN) 
15721.242 Calibration Calibration (BEGIN) 
15722.132 Calibration Calibration (BEGIN) 
15723.034 Calibration Calibration (BEGIN) 
15723.937 Calibration Calibration (BEGIN) 
15724.862 Calibration Calibration (BEGIN) 
15725.785 Calibration Calibration (BEGIN) 
15726.674 Calibration Calibration (BEGIN) 
15727.569 Calibration Calibration (BEGIN) 
15728.593 Calibration Calibration (BEGIN) 
15729.480 Calibration Calibration (BEGIN) 
15730.395 Calibration Calibration (BEGIN) 
15731.342 Calibration Calibration (BEGIN) 
15732.243 Calibration Calibration (BEGIN) 
15733.128 Calibration Calibration (BEGIN) 
15734.048 Calibration Calibration (BEGIN) 
15734.971 Calibration Calibration (BEGIN) 
15735.912 Calibration Calibration (BEGIN) 
15736.869 Calibration Calibration (BEGIN) 
15737.813 Calibration Calibration (BEGIN) 
15738.765 Calibration Calibration (BEGIN) 
15739.764 Calibration Calibration (BEGIN) 
15740.698 Calibration Calibration (BEGIN) 
15741.764 Calibration Calibration (BEGIN) 
15742.719 Calibration Calibration (BEGIN) 
15743.672 Calibration Calibration (BEGIN) 
15744.709 Calibration Calibration (BEGIN) 
15745.658 Calibration Calibration (BEGIN) 
15746.632 Calibration Calibration (BEGIN) 
15747.563 Calibration Calibration (BEGIN) 
15748.477 Calibration Calibration (BEGIN) 
15749.424 Calibration Calibration (BEGIN) 
15750.358 Calibration Calibration (BEGIN) 
15751.303 Calibration Calibration (BEGIN) 
15752.237 Calibration Calibration (BEGIN) 
15753.162 Calibration Calibration (BEGIN) 
15754.099 Calibration Calibration (BEGIN) 
15755.043 Calibration Calibration (BEGIN) 
15756.003 Calibration Calibration (BEGIN) 
15756.992 Calibration Calibration (BEGIN) 
15757.933 Calibration Calibration (BEGIN) 
15758.932 Calibration Calibration (BEGIN) 
15759.980 Calibration Calibration (BEGIN) 
15761.039 Calibration Calibration (BEGIN) 
15762.018 Calibration Calibration (BEGIN) 
15763.017 Calibration Calibration (BEGIN) 
15764.200 Calibration Calibration (BEGIN) 
15765.126 Calibration Calibration (BEGIN) 
15766.017 Calibration Calibration (BEGIN) 
15766.921 Calibration Calibration (BEGIN) 
15767.831 Calibration Calibration (BEGIN) 
15768.716 Calibration Calibration (BEGIN) 
15769.600 Calibration Calibration (BEGIN) 
15770.514 Calibration Calibration (BEGIN) 
15771.398 Calibration Calibration (BEGIN) 
15772.326 Calibration Calibration (BEGIN) 
15773.292 Calibration Calibration (BEGIN) 
15774.218 Calibration Calibration (BEGIN) 
15775.279 Calibration Calibration (BEGIN) 
15776.264 Calibration Calibration (BEGIN) 
15777.156 Calibration Calibration (BEGIN) 
15778.051 Calibration Calibration (BEGIN) 
15778.946 Calibration Calibration (BEGIN) 
15779.834 Calibration Calibration (BEGIN) 
15780.725 Calibration Calibration (BEGIN) 
15781.633 Calibration Calibration (BEGIN) 
15782.516 Calibration Calibration (BEGIN) 
15783.398 Calibration Calibration (BEGIN) 
15784.301 Calibration Calibration (BEGIN) 
15785.183 Calibration Calibration (BEGIN) 
15786.062 Calibration Calibration (BEGIN) 
15786.979 Calibration Calibration (BEGIN) 
15787.860 Calibration Calibration (BEGIN) 
15788.762 Calibration Calibration (BEGIN) 
15789.692 Calibration Calibration (BEGIN) 
15790.594 Calibration Calibration (BEGIN) 
15791.629 Calibration Calibration (BEGIN) 
15792.550 Calibration Calibration (BEGIN) 
15793.469 Calibration Calibration (BEGIN) 
15794.363 Calibration Calibration (BEGIN) 
15795.275 Calibration Calibration (BEGIN) 
15796.167 Calibration Calibration (BEGIN) 
15797.082 Calibration Calibration (BEGIN) 
15797.990 Calibration Calibration (BEGIN) 
15798.880 Calibration Calibration (BEGIN) 
15799.769 Calibration Calibration (BEGIN) 
15800.694 Calibration Calibration (BEGIN) 
15801.589 Calibration Calibration (BEGIN) 
15802.482 Calibration Calibration (BEGIN) 
15803.407 Calibration Calibration (BEGIN) 
15804.327 Calibration Calibration (BEGIN) 
15805.228 Calibration Calibration (BEGIN) 
15806.132 Calibration Calibration (BEGIN) 
15807.032 Calibration Calibration (BEGIN) 
15807.951 Calibration Calibration (BEGIN) 
15808.910 Calibration Calibration (BEGIN) 
15809.810 Calibration Calibration (BEGIN) 
15810.700 Calibration Calibration (BEGIN) 
15811.628 Calibration Calibration (BEGIN) 
15812.524 Calibration Calibration (BEGIN) 
15813.419 Calibration Calibration (BEGIN) 
15814.325 Calibration Calibration (BEGIN) 
15815.230 Calibration Calibration (BEGIN) 
15816.125 Calibration Calibration (BEGIN) 
15817.029 Calibration Calibration (BEGIN) 
15817.941 Calibration Calibration (BEGIN) 
15818.889 Calibration Calibration (BEGIN) 
15819.824 Calibration Calibration (BEGIN) 
15820.732 Calibration Calibration (BEGIN) 
15821.627 Calibration Calibration (BEGIN) 
15822.553 Calibration Calibration (BEGIN) 
15823.448 Calibration Calibration (BEGIN) 
15824.498 Calibration Calibration (BEGIN) 
15825.471 Calibration Calibration (BEGIN) 
15826.371 Calibration Calibration (BEGIN) 
15827.272 Calibration Calibration (BEGIN) 
15828.198 Calibration Calibration (BEGIN) 
15829.093 Calibration Calibration (BEGIN) 
15829.987 Calibration Calibration (BEGIN) 
15830.902 Calibration Calibration (BEGIN) 
15831.807 Calibration Calibration (BEGIN) 
15832.702 Calibration Calibration (BEGIN) 
15833.607 Calibration Calibration (BEGIN) 
15834.507 Calibration Calibration (BEGIN) 
15835.439 Calibration Calibration (BEGIN) 
15836.355 Calibration Calibration (BEGIN) 
15837.253 Calibration Calibration (BEGIN) 
15838.148 Calibration Calibration (BEGIN) 
15839.071 Calibration Calibration (BEGIN) 
15840.003 Calibration Calibration (BEGIN) 
15840.909 Calibration Calibration (BEGIN) 
15841.863 Calibration Calibration (BEGIN) 
15842.776 Calibration Calibration (BEGIN) 
15843.677 Calibration Calibration (BEGIN) 
15844.581 Calibration Calibration (BEGIN) 
15845.477 Calibration Calibration (BEGIN) 
15846.383 Calibration Calibration (BEGIN) 
15847.299 Calibration Calibration (BEGIN) 
15848.198 Calibration Calibration (BEGIN) 
15849.095 Calibration Calibration (BEGIN) 
15850.025 Calibration Calibration (BEGIN) 
15850.918 Calibration Calibration (BEGIN) 
15851.813 Calibration Calibration (BEGIN) 
15852.717 Calibration Calibration (BEGIN) 
15853.631 Calibration Calibration (BEGIN) 
15854.532 Calibration Calibration (BEGIN) 
15855.452 Calibration Calibration (BEGIN) 
15856.349 Calibration Calibration (BEGIN) 
15857.264 Calibration Calibration (BEGIN) 
15858.191 Calibration Calibration (BEGIN) 
15859.099 Calibration Calibration (BEGIN) 
15859.995 Calibration Calibration (BEGIN) 
15860.914 Calibration Calibration (BEGIN) 
15861.812 Calibration Calibration (BEGIN) 
15862.677 Calibration Calibration (BEGIN) 
15863.565 Calibration Calibration (BEGIN) 
15864.458 Calibration Calibration (BEGIN) 
15865.354 Calibration Calibration (BEGIN) 
15866.279 Calibration Calibration (BEGIN) 
15867.175 Calibration Calibration (BEGIN) 
15868.073 Calibration Calibration (BEGIN) 
15868.958 Calibration Calibration (BEGIN) 
15869.875 Calibration Calibration (BEGIN) 
15870.774 Calibration Calibration (BEGIN) 
15871.694 Calibration Calibration (BEGIN) 
15872.591 Calibration Calibration (BEGIN) 
15873.505 Calibration Calibration (BEGIN) 
15874.458 Calibration Calibration (BEGIN) 
15875.411 Calibration Calibration (BEGIN) 
15876.313 Calibration Calibration (BEGIN) 
15877.245 Calibration Calibration (BEGIN) 
15878.140 Calibration Calibration (BEGIN) 
15879.036 Calibration Calibration (BEGIN) 
15879.944 Calibration Calibration (BEGIN) 
15880.848 Calibration Calibration (BEGIN) 
15881.741 Calibration Calibration (BEGIN) 
15882.652 Calibration Calibration (BEGIN) 
15883.574 Calibration Calibration (BEGIN) 
15884.469 Calibration Calibration (BEGIN) 
15885.380 Calibration Calibration (BEGIN) 
15886.276 Calibration Calibration (BEGIN) 
15887.181 Calibration Calibration (BEGIN) 
15888.259 Calibration Calibration (BEGIN) 
15889.254 Calibration Calibration (BEGIN) 
15890.147 Calibration Calibration (BEGIN) 
15891.072 Calibration Calibration (BEGIN) 
15892.080 Calibration Calibration (BEGIN) 
15892.977 Calibration Calibration (BEGIN) 
15893.854 Calibration Calibration (BEGIN) 
15894.725 Calibration Calibration (BEGIN) 
15895.625 Calibration Calibration (BEGIN) 
15896.536 Calibration Calibration (BEGIN) 
15897.423 Calibration Calibration (BEGIN) 
15898.325 Calibration Calibration (BEGIN) 
15899.219 Calibration Calibration (BEGIN) 
15900.097 Calibration Calibration (BEGIN) 
15900.982 Calibration Calibration (BEGIN) 
15901.873 Calibration Calibration (BEGIN) 
15902.745 Calibration Calibration (BEGIN) 
15903.637 Calibration Calibration (BEGIN) 
15904.547 Calibration Calibration (BEGIN) 
15905.419 Calibration Calibration (BEGIN) 
15906.313 Calibration Calibration (BEGIN) 
15907.205 Calibration Calibration (BEGIN) 
15908.176 Calibration Calibration (BEGIN) 
15909.085 Calibration Calibration (BEGIN) 
15909.972 Calibration Calibration (BEGIN) 
15910.898 Calibration Calibration (BEGIN) 
15911.798 Calibration Calibration (BEGIN) 
15912.685 Calibration Calibration (BEGIN) 
15913.569 Calibration Calibration (BEGIN) 
15914.489 Calibration Calibration (BEGIN) 
15915.371 Calibration Calibration (BEGIN) 
15916.295 Calibration Calibration (BEGIN) 
15917.248 Calibration Calibration (BEGIN) 
15918.168 Calibration Calibration (BEGIN) 
15919.090 Calibration Calibration (BEGIN) 
15920.225 Calibration Calibration (BEGIN) 
15921.110 Calibration Calibration (BEGIN) 
15922.028 Calibration Calibration (BEGIN) 
15922.909 Calibration Calibration (BEGIN) 
15923.788 Calibration Calibration (BEGIN) 
15924.785 Calibration Calibration (BEGIN) 
15925.732 Calibration Calibration (BEGIN) 
15926.644 Calibration Calibration (BEGIN) 
15927.563 Calibration Calibration (BEGIN) 
15928.477 Calibration Calibration (BEGIN) 
15929.379 Calibration Calibration (BEGIN) 
15930.277 Calibration Calibration (BEGIN) 
15931.148 Calibration Calibration (BEGIN) 
15932.022 Calibration Calibration (BEGIN) 
15932.941 Calibration Calibration (BEGIN) 
15933.873 Calibration Calibration (BEGIN) 
15934.750 Calibration Calibration (BEGIN) 
15935.654 Calibration Calibration (BEGIN) 
15936.627 Calibration Calibration (BEGIN) 
15937.606 Calibration Calibration (BEGIN) 
15939.158 Calibration Calibration (BEGIN) 
15940.174 Calibration Calibration (BEGIN) 
15941.462 Calibration Calibration (BEGIN) 
15942.514 Calibration Calibration (BEGIN) 
