9768.318 ********************************************************
10504.680 Calibration Calibration (BEGIN) 
10505.260 Calibration Calibration (BEGIN) 
10505.741 Calibration Calibration (BEGIN) 
10506.220 Calibration Calibration (BEGIN) 
10506.711 Calibration Calibration (BEGIN) 
10507.208 Calibration Calibration (BEGIN) 
10507.710 Calibration Calibration (BEGIN) 
10508.200 Calibration Calibration (BEGIN) 
10508.681 Calibration Calibration (BEGIN) 
10509.171 Calibration Calibration (BEGIN) 
10509.653 Calibration Calibration (BEGIN) 
10510.154 Calibration Calibration (BEGIN) 
10510.638 Calibration Calibration (BEGIN) 
10511.115 Calibration Calibration (BEGIN) 
10511.606 Calibration Calibration (BEGIN) 
10512.085 Calibration Calibration (BEGIN) 
10512.573 Calibration Calibration (BEGIN) 
10513.053 Calibration Calibration (BEGIN) 
10513.536 Calibration Calibration (BEGIN) 
10514.026 Calibration Calibration (BEGIN) 
10514.514 Calibration Calibration (BEGIN) 
10514.994 Calibration Calibration (BEGIN) 
10515.480 Calibration Calibration (BEGIN) 
10515.961 Calibration Calibration (BEGIN) 
10516.452 Calibration Calibration (BEGIN) 
10516.938 Calibration Calibration (BEGIN) 
10517.436 Calibration Calibration (BEGIN) 
10517.939 Calibration Calibration (BEGIN) 
10518.422 Calibration Calibration (BEGIN) 
10518.912 Calibration Calibration (BEGIN) 
10519.395 Calibration Calibration (BEGIN) 
10519.872 Calibration Calibration (BEGIN) 
10520.357 Calibration Calibration (BEGIN) 
10520.838 Calibration Calibration (BEGIN) 
10521.329 Calibration Calibration (BEGIN) 
10521.832 Calibration Calibration (BEGIN) 
10522.314 Calibration Calibration (BEGIN) 
10522.798 Calibration Calibration (BEGIN) 
10523.279 Calibration Calibration (BEGIN) 
10523.794 Calibration Calibration (BEGIN) 
10524.276 Calibration Calibration (BEGIN) 
10524.758 Calibration Calibration (BEGIN) 
10525.240 Calibration Calibration (BEGIN) 
10525.724 Calibration Calibration (BEGIN) 
10526.217 Calibration Calibration (BEGIN) 
10526.698 Calibration Calibration (BEGIN) 
10527.180 Calibration Calibration (BEGIN) 
10527.680 Calibration Calibration (BEGIN) 
10528.195 Calibration Calibration (BEGIN) 
10528.684 Calibration Calibration (BEGIN) 
10529.165 Calibration Calibration (BEGIN) 
10529.649 Calibration Calibration (BEGIN) 
10530.132 Calibration Calibration (BEGIN) 
10530.618 Calibration Calibration (BEGIN) 
10531.106 Calibration Calibration (BEGIN) 
10531.589 Calibration Calibration (BEGIN) 
10532.069 Calibration Calibration (BEGIN) 
10532.543 Calibration Calibration (BEGIN) 
10533.025 Calibration Calibration (BEGIN) 
10533.520 Calibration Calibration (BEGIN) 
10534.000 Calibration Calibration (BEGIN) 
10534.500 Calibration Calibration (BEGIN) 
10534.985 Calibration Calibration (BEGIN) 
10535.466 Calibration Calibration (BEGIN) 
10535.955 Calibration Calibration (BEGIN) 
10536.430 Calibration Calibration (BEGIN) 
10536.912 Calibration Calibration (BEGIN) 
10537.394 Calibration Calibration (BEGIN) 
10537.877 Calibration Calibration (BEGIN) 
10538.432 Calibration Calibration (BEGIN) 
10539.100 Calibration Calibration (BEGIN) 
10539.639 Calibration Calibration (BEGIN) 
10540.125 Calibration Calibration (BEGIN) 
10540.613 Calibration Calibration (BEGIN) 
10541.113 Calibration Calibration (BEGIN) 
10541.595 Calibration Calibration (BEGIN) 
10542.068 Calibration Calibration (BEGIN) 
10542.562 Calibration Calibration (BEGIN) 
10543.058 Calibration Calibration (BEGIN) 
10543.536 Calibration Calibration (BEGIN) 
10544.050 Calibration Calibration (BEGIN) 
10544.533 Calibration Calibration (BEGIN) 
10545.014 Calibration Calibration (BEGIN) 
10545.507 Calibration Calibration (BEGIN) 
10545.987 Calibration Calibration (BEGIN) 
10546.468 Calibration Calibration (BEGIN) 
10546.952 Calibration Calibration (BEGIN) 
10547.435 Calibration Calibration (BEGIN) 
10547.924 Calibration Calibration (BEGIN) 
10548.407 Calibration Calibration (BEGIN) 
10548.888 Calibration Calibration (BEGIN) 
10549.374 Calibration Calibration (BEGIN) 
10549.853 Calibration Calibration (BEGIN) 
10550.347 Calibration Calibration (BEGIN) 
10550.845 Calibration Calibration (BEGIN) 
10551.347 Calibration Calibration (BEGIN) 
10551.847 Calibration Calibration (BEGIN) 
10552.332 Calibration Calibration (BEGIN) 
10552.822 Calibration Calibration (BEGIN) 
10553.320 Calibration Calibration (BEGIN) 
10553.792 Calibration Calibration (BEGIN) 
10554.298 Calibration Calibration (BEGIN) 
10554.782 Calibration Calibration (BEGIN) 
10555.534 Calibration Calibration (BEGIN) 
10556.142 Calibration Calibration (BEGIN) 
10556.711 Calibration Calibration (BEGIN) 
10557.280 Calibration Calibration (BEGIN) 
10557.857 Calibration Calibration (BEGIN) 
10558.418 Calibration Calibration (BEGIN) 
10558.982 Calibration Calibration (BEGIN) 
10559.546 Calibration Calibration (BEGIN) 
10560.119 Calibration Calibration (BEGIN) 
10560.684 Calibration Calibration (BEGIN) 
10561.274 Calibration Calibration (BEGIN) 
10561.809 Calibration Calibration (BEGIN) 
10562.335 Calibration Calibration (BEGIN) 
10562.863 Calibration Calibration (BEGIN) 
10563.485 Calibration Calibration (BEGIN) 
10563.984 Calibration Calibration (BEGIN) 
10564.499 Calibration Calibration (BEGIN) 
10564.984 Calibration Calibration (BEGIN) 
10565.578 Calibration Calibration (BEGIN) 
10566.236 Calibration Calibration (BEGIN) 
10566.856 Calibration Calibration (BEGIN) 
10567.476 Calibration Calibration (BEGIN) 
10568.068 Calibration Calibration (BEGIN) 
10568.648 Calibration Calibration (BEGIN) 
10569.231 Calibration Calibration (BEGIN) 
10569.804 Calibration Calibration (BEGIN) 
10570.315 Calibration Calibration (BEGIN) 
10570.845 Calibration Calibration (BEGIN) 
10571.358 Calibration Calibration (BEGIN) 
10571.878 Calibration Calibration (BEGIN) 
10572.374 Calibration Calibration (BEGIN) 
10572.864 Calibration Calibration (BEGIN) 
10573.363 Calibration Calibration (BEGIN) 
10573.853 Calibration Calibration (BEGIN) 
10574.343 Calibration Calibration (BEGIN) 
10574.833 Calibration Calibration (BEGIN) 
10575.320 Calibration Calibration (BEGIN) 
10575.819 Calibration Calibration (BEGIN) 
10576.309 Calibration Calibration (BEGIN) 
10576.803 Calibration Calibration (BEGIN) 
10577.293 Calibration Calibration (BEGIN) 
10577.784 Calibration Calibration (BEGIN) 
10578.277 Calibration Calibration (BEGIN) 
10578.773 Calibration Calibration (BEGIN) 
10579.259 Calibration Calibration (BEGIN) 
10579.762 Calibration Calibration (BEGIN) 
10580.263 Calibration Calibration (BEGIN) 
10580.757 Calibration Calibration (BEGIN) 
10581.257 Calibration Calibration (BEGIN) 
10581.772 Calibration Calibration (BEGIN) 
10582.288 Calibration Calibration (BEGIN) 
10582.791 Calibration Calibration (BEGIN) 
10583.293 Calibration Calibration (BEGIN) 
10583.791 Calibration Calibration (BEGIN) 
10584.291 Calibration Calibration (BEGIN) 
10584.779 Calibration Calibration (BEGIN) 
10585.280 Calibration Calibration (BEGIN) 
10585.758 Calibration Calibration (BEGIN) 
10586.256 Calibration Calibration (BEGIN) 
10586.755 Calibration Calibration (BEGIN) 
10587.261 Calibration Calibration (BEGIN) 
10587.756 Calibration Calibration (BEGIN) 
10588.238 Calibration Calibration (BEGIN) 
10588.798 Calibration Calibration (BEGIN) 
10589.289 Calibration Calibration (BEGIN) 
10589.799 Calibration Calibration (BEGIN) 
10590.280 Calibration Calibration (BEGIN) 
10590.761 Calibration Calibration (BEGIN) 
10591.263 Calibration Calibration (BEGIN) 
10591.771 Calibration Calibration (BEGIN) 
10592.253 Calibration Calibration (BEGIN) 
10592.733 Calibration Calibration (BEGIN) 
10593.238 Calibration Calibration (BEGIN) 
10593.722 Calibration Calibration (BEGIN) 
10594.232 Calibration Calibration (BEGIN) 
10594.714 Calibration Calibration (BEGIN) 
10595.255 Calibration Calibration (BEGIN) 
10595.739 Calibration Calibration (BEGIN) 
10596.252 Calibration Calibration (BEGIN) 
10596.754 Calibration Calibration (BEGIN) 
10597.255 Calibration Calibration (BEGIN) 
10597.753 Calibration Calibration (BEGIN) 
10598.262 Calibration Calibration (BEGIN) 
10598.744 Calibration Calibration (BEGIN) 
10599.244 Calibration Calibration (BEGIN) 
10599.726 Calibration Calibration (BEGIN) 
10600.226 Calibration Calibration (BEGIN) 
10600.717 Calibration Calibration (BEGIN) 
10601.214 Calibration Calibration (BEGIN) 
10601.697 Calibration Calibration (BEGIN) 
10602.196 Calibration Calibration (BEGIN) 
10602.678 Calibration Calibration (BEGIN) 
10603.163 Calibration Calibration (BEGIN) 
10603.645 Calibration Calibration (BEGIN) 
10604.126 Calibration Calibration (BEGIN) 
10604.612 Calibration Calibration (BEGIN) 
10605.118 Calibration Calibration (BEGIN) 
10605.609 Calibration Calibration (BEGIN) 
10606.109 Calibration Calibration (BEGIN) 
10606.592 Calibration Calibration (BEGIN) 
10607.078 Calibration Calibration (BEGIN) 
10607.560 Calibration Calibration (BEGIN) 
10608.069 Calibration Calibration (BEGIN) 
10608.552 Calibration Calibration (BEGIN) 
10609.031 Calibration Calibration (BEGIN) 
10609.536 Calibration Calibration (BEGIN) 
10610.035 Calibration Calibration (BEGIN) 
10610.525 Calibration Calibration (BEGIN) 
10611.026 Calibration Calibration (BEGIN) 
10611.508 Calibration Calibration (BEGIN) 
10611.994 Calibration Calibration (BEGIN) 
10612.475 Calibration Calibration (BEGIN) 
10612.984 Calibration Calibration (BEGIN) 
10613.468 Calibration Calibration (BEGIN) 
10613.947 Calibration Calibration (BEGIN) 
10614.431 Calibration Calibration (BEGIN) 
10614.929 Calibration Calibration (BEGIN) 
10615.424 Calibration Calibration (BEGIN) 
10615.920 Calibration Calibration (BEGIN) 
10616.400 Calibration Calibration (BEGIN) 
10616.882 Calibration Calibration (BEGIN) 
10617.385 Calibration Calibration (BEGIN) 
10617.899 Calibration Calibration (BEGIN) 
10618.408 Calibration Calibration (BEGIN) 
10618.910 Calibration Calibration (BEGIN) 
10619.410 Calibration Calibration (BEGIN) 
10619.921 Calibration Calibration (BEGIN) 
10620.406 Calibration Calibration (BEGIN) 
10620.887 Calibration Calibration (BEGIN) 
10621.370 Calibration Calibration (BEGIN) 
10621.867 Calibration Calibration (BEGIN) 
10622.376 Calibration Calibration (BEGIN) 
10622.880 Calibration Calibration (BEGIN) 
10623.382 Calibration Calibration (BEGIN) 
10623.867 Calibration Calibration (BEGIN) 
10624.360 Calibration Calibration (BEGIN) 
10624.860 Calibration Calibration (BEGIN) 
10625.343 Calibration Calibration (BEGIN) 
10625.839 Calibration Calibration (BEGIN) 
10626.323 Calibration Calibration (BEGIN) 
10626.814 Calibration Calibration (BEGIN) 
10627.315 Calibration Calibration (BEGIN) 
10627.793 Calibration Calibration (BEGIN) 
10628.294 Calibration Calibration (BEGIN) 
10628.776 Calibration Calibration (BEGIN) 
10629.286 Calibration Calibration (BEGIN) 
10629.769 Calibration Calibration (BEGIN) 
10630.250 Calibration Calibration (BEGIN) 
10630.749 Calibration Calibration (BEGIN) 
10631.241 Calibration Calibration (BEGIN) 
10631.731 Calibration Calibration (BEGIN) 
10632.228 Calibration Calibration (BEGIN) 
10632.732 Calibration Calibration (BEGIN) 
10633.229 Calibration Calibration (BEGIN) 
10633.711 Calibration Calibration (BEGIN) 
10634.216 Calibration Calibration (BEGIN) 
10634.702 Calibration Calibration (BEGIN) 
10635.200 Calibration Calibration (BEGIN) 
10635.682 Calibration Calibration (BEGIN) 
10636.162 Calibration Calibration (BEGIN) 
10636.653 Calibration Calibration (BEGIN) 
10637.137 Calibration Calibration (BEGIN) 
10637.620 Calibration Calibration (BEGIN) 
10638.120 Calibration Calibration (BEGIN) 
10638.625 Calibration Calibration (BEGIN) 
10639.118 Calibration Calibration (BEGIN) 
10639.603 Calibration Calibration (BEGIN) 
10640.105 Calibration Calibration (BEGIN) 
10640.589 Calibration Calibration (BEGIN) 
10641.074 Calibration Calibration (BEGIN) 
10641.566 Calibration Calibration (BEGIN) 
10642.048 Calibration Calibration (BEGIN) 
10642.548 Calibration Calibration (BEGIN) 
10643.027 Calibration Calibration (BEGIN) 
10643.511 Calibration Calibration (BEGIN) 
10644.001 Calibration Calibration (BEGIN) 
10644.484 Calibration Calibration (BEGIN) 
10644.964 Calibration Calibration (BEGIN) 
10645.448 Calibration Calibration (BEGIN) 
10645.956 Calibration Calibration (BEGIN) 
10646.474 Calibration Calibration (BEGIN) 
10646.975 Calibration Calibration (BEGIN) 
10647.481 Calibration Calibration (BEGIN) 
10647.974 Calibration Calibration (BEGIN) 
10648.489 Calibration Calibration (BEGIN) 
10648.974 Calibration Calibration (BEGIN) 
10649.457 Calibration Calibration (BEGIN) 
10649.940 Calibration Calibration (BEGIN) 
10650.420 Calibration Calibration (BEGIN) 
10650.909 Calibration Calibration (BEGIN) 
10651.392 Calibration Calibration (BEGIN) 
10651.876 Calibration Calibration (BEGIN) 
10652.357 Calibration Calibration (BEGIN) 
10652.839 Calibration Calibration (BEGIN) 
10653.330 Calibration Calibration (BEGIN) 
10653.831 Calibration Calibration (BEGIN) 
10654.308 Calibration Calibration (BEGIN) 
10654.787 Calibration Calibration (BEGIN) 
10655.287 Calibration Calibration (BEGIN) 
10655.795 Calibration Calibration (BEGIN) 
10656.279 Calibration Calibration (BEGIN) 
10656.760 Calibration Calibration (BEGIN) 
10657.261 Calibration Calibration (BEGIN) 
10657.736 Calibration Calibration (BEGIN) 
10658.229 Calibration Calibration (BEGIN) 
10658.706 Calibration Calibration (BEGIN) 
10659.210 Calibration Calibration (BEGIN) 
10659.690 Calibration Calibration (BEGIN) 
10660.171 Calibration Calibration (BEGIN) 
10660.656 Calibration Calibration (BEGIN) 
10661.141 Calibration Calibration (BEGIN) 
10661.638 Calibration Calibration (BEGIN) 
10662.119 Calibration Calibration (BEGIN) 
10662.596 Calibration Calibration (BEGIN) 
10663.090 Calibration Calibration (BEGIN) 
10663.884 Calibration Calibration (BEGIN) 
10664.658 Calibration Calibration (BEGIN) 
10665.196 Calibration Calibration (BEGIN) 
10665.720 Calibration Calibration (BEGIN) 
10666.402 Calibration Calibration (BEGIN) 
10667.090 Calibration Calibration (BEGIN) 
10667.763 Calibration Calibration (BEGIN) 
10668.476 Calibration Calibration (BEGIN) 
10669.162 Calibration Calibration (BEGIN) 
10669.977 Calibration Calibration (BEGIN) 
10670.602 Calibration Calibration (BEGIN) 
10671.117 Calibration Calibration (BEGIN) 
10671.666 Calibration Calibration (BEGIN) 
10672.240 Calibration Calibration (BEGIN) 
10672.770 Calibration Calibration (BEGIN) 
10673.276 Calibration Calibration (BEGIN) 
10673.764 Calibration Calibration (BEGIN) 
10674.257 Calibration Calibration (BEGIN) 
10674.786 Calibration Calibration (BEGIN) 
10675.449 Calibration Calibration (BEGIN) 
10676.060 Calibration Calibration (BEGIN) 
10676.634 Calibration Calibration (BEGIN) 
10677.166 Calibration Calibration (BEGIN) 
10677.697 Calibration Calibration (BEGIN) 
10678.227 Calibration Calibration (BEGIN) 
10678.729 Calibration Calibration (BEGIN) 
10679.265 Calibration Calibration (BEGIN) 
10679.903 Calibration Calibration (BEGIN) 
10680.483 Calibration Calibration (BEGIN) 
10681.114 Calibration Calibration (BEGIN) 
10681.720 Calibration Calibration (BEGIN) 
10682.279 Calibration Calibration (BEGIN) 
10682.866 Calibration Calibration (BEGIN) 
10683.400 Calibration Calibration (BEGIN) 
10683.941 Calibration Calibration (BEGIN) 
10684.458 Calibration Calibration (BEGIN) 
10684.981 Calibration Calibration (BEGIN) 
10685.550 Calibration Calibration (BEGIN) 
10686.101 Calibration Calibration (BEGIN) 
10686.649 Calibration Calibration (BEGIN) 
10687.175 Calibration Calibration (BEGIN) 
10687.696 Calibration Calibration (BEGIN) 
10688.228 Calibration Calibration (BEGIN) 
10688.785 Calibration Calibration (BEGIN) 
10689.299 Calibration Calibration (BEGIN) 
10689.845 Calibration Calibration (BEGIN) 
10690.442 Calibration Calibration (BEGIN) 
10691.016 Calibration Calibration (BEGIN) 
10691.601 Calibration Calibration (BEGIN) 
10692.150 Calibration Calibration (BEGIN) 
10692.701 Calibration Calibration (BEGIN) 
10693.221 Calibration Calibration (BEGIN) 
10693.766 Calibration Calibration (BEGIN) 
10694.344 Calibration Calibration (BEGIN) 
10694.882 Calibration Calibration (BEGIN) 
10695.402 Calibration Calibration (BEGIN) 
10695.939 Calibration Calibration (BEGIN) 
10696.665 Calibration Calibration (BEGIN) 
10697.209 Calibration Calibration (BEGIN) 
10697.700 Calibration Calibration (BEGIN) 
10698.210 Calibration Calibration (BEGIN) 
10698.754 Calibration Calibration (BEGIN) 
10699.258 Calibration Calibration (BEGIN) 
10699.770 Calibration Calibration (BEGIN) 
10700.279 Calibration Calibration (BEGIN) 
10700.913 Calibration Calibration (BEGIN) 
10701.494 Calibration Calibration (BEGIN) 
10702.014 Calibration Calibration (BEGIN) 
10702.549 Calibration Calibration (BEGIN) 
10703.091 Calibration Calibration (BEGIN) 
10703.732 Calibration Calibration (BEGIN) 
10704.250 Calibration Calibration (BEGIN) 
10704.763 Calibration Calibration (BEGIN) 
10705.317 Calibration Calibration (BEGIN) 
10705.871 Calibration Calibration (BEGIN) 
10706.436 Calibration Calibration (BEGIN) 
10707.019 Calibration Calibration (BEGIN) 
10707.562 Calibration Calibration (BEGIN) 
10708.087 Calibration Calibration (BEGIN) 
10708.656 Calibration Calibration (BEGIN) 
10709.225 Calibration Calibration (BEGIN) 
10709.812 Calibration Calibration (BEGIN) 
10710.354 Calibration Calibration (BEGIN) 
10710.927 Calibration Calibration (BEGIN) 
10711.510 Calibration Calibration (BEGIN) 
10712.063 Calibration Calibration (BEGIN) 
10712.555 Calibration Calibration (BEGIN) 
10713.059 Calibration Calibration (BEGIN) 
10713.605 Calibration Calibration (BEGIN) 
10714.159 Calibration Calibration (BEGIN) 
10714.702 Calibration Calibration (BEGIN) 
10715.234 Calibration Calibration (BEGIN) 
10715.758 Calibration Calibration (BEGIN) 
10716.304 Calibration Calibration (BEGIN) 
10716.807 Calibration Calibration (BEGIN) 
10717.347 Calibration Calibration (BEGIN) 
10717.888 Calibration Calibration (BEGIN) 
10718.435 Calibration Calibration (BEGIN) 
10718.952 Calibration Calibration (BEGIN) 
10719.527 Calibration Calibration (BEGIN) 
10720.056 Calibration Calibration (BEGIN) 
10720.568 Calibration Calibration (BEGIN) 
10721.068 Calibration Calibration (BEGIN) 
10721.568 Calibration Calibration (BEGIN) 
10722.110 Calibration Calibration (BEGIN) 
10722.617 Calibration Calibration (BEGIN) 
10723.120 Calibration Calibration (BEGIN) 
10723.618 Calibration Calibration (BEGIN) 
10724.115 Calibration Calibration (BEGIN) 
10724.628 Calibration Calibration (BEGIN) 
10725.127 Calibration Calibration (BEGIN) 
